date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-04-20,CPI-24APR,2024-05-15,0.41938775510204096,0.4,0.4,0.2923076923076925,0.7335518431577115,0.009317992503123701
2024-04-21,CPI-24APR,2024-05-15,0.4112244897959185,0.4,0.4,0.16417910447761228,0.6617802811455373,0.009771970012494796
2024-04-22,CPI-24APR,2024-05-15,0.39081632653061227,0.4,0.4,-0.142857142857142,-0.5001812400078349,0.007364639733444398
2024-04-23,CPI-24APR,2024-05-15,0.3918367346938775,0.4,0.4,-0.14814814814814894,0.013326219493971614,0.0064639733444398165
2024-04-24,CPI-24APR,2024-05-15,0.39081632653061227,0.4,0.4,-0.142857142857142,-0.5001812400078349,0.007364639733444398
2024-04-25,CPI-24APR,2024-05-15,0.38979591836734695,0.4,0.4,-0.15625000000000017,-0.5300808234989409,0.007446897126197418
2024-04-26,CPI-24APR,2024-05-15,0.38877551020408163,0.4,0.4,-0.19298245614035128,0.061225888825909625,0.0073229904206580584
2024-04-27,CPI-24APR,2024-05-15,0.3928571428571429,0.4,0.4,-0.11475409836065621,-0.21118027681660712,0.007806122448979592
2024-04-28,CPI-24APR,2024-05-15,0.3877551020408164,0.4,0.4,-0.2142857142857139,0.14059202473958443,0.007197001249479385
2024-04-29,CPI-24APR,2024-05-15,0.3857142857142858,0.4,0.4,-0.21212121212121132,-0.4027349999999985,0.00816326530612245
2024-04-30,CPI-24APR,2024-05-15,0.37755102040816324,0.4,0.4,-0.3333333333333332,-0.225831842053287,0.007863390254060808
2024-05-01,CPI-24APR,2024-05-15,0.37857142857142856,0.4,0.30000000000000004,-0.27272727272727315,1.712088480000002,0.011479591836734696
2024-05-02,CPI-24APR,2024-05-15,0.3816326530612245,0.4,0.4,-0.24324324324324398,1.8402631683667519,0.011295293627655143
2024-05-03,CPI-24APR,2024-05-15,0.38367346938775504,0.4,0.4,-0.22857142857142898,2.108463830774811,0.0109579341940858
2024-05-04,CPI-24APR,2024-05-15,0.37755102040816324,0.4,0.4,-0.2972972972972987,1.9826692883787072,0.011128696376509789
2024-05-05,CPI-24APR,2024-05-15,0.37755102040816324,0.4,0.4,-0.2972972972972987,1.9826692883787072,0.011128696376509789
2024-05-06,CPI-24APR,2024-05-15,0.3816326530612245,0.4,0.4,-0.24324324324324398,1.8402631683667519,0.011295293627655143
2024-05-07,CPI-24APR,2024-05-15,0.37857142857142867,0.4,0.30000000000000004,-0.2957746478873236,1.3758850111931578,0.0088265306122449
2024-05-08,CPI-24APR,2024-05-15,0.3877551020408163,0.4,0.30000000000000004,-0.1578947368421057,0.44041438427877466,0.00964598084131612
2024-05-09,CPI-24APR,2024-05-15,0.3857142857142857,0.4,0.30000000000000004,-0.20000000000000084,0.9588750000000035,0.008979591836734694
2024-05-10,CPI-24APR,2024-05-15,0.39081632653061216,0.4,0.30000000000000004,-0.12676056338028246,0.582933457387893,0.008997292794668888
2024-05-11,CPI-24APR,2024-05-15,0.39081632653061216,0.4,0.30000000000000004,-0.12676056338028246,0.582933457387893,0.008997292794668888
2024-05-12,CPI-24APR,2024-05-15,0.39081632653061216,0.4,0.30000000000000004,-0.12676056338028246,0.582933457387893,0.008997292794668888
2024-05-13,CPI-24APR,2024-05-15,0.3826530612244897,0.4,0.30000000000000004,-0.2537313432835827,1.3621501720746894,0.008372553102873803
2024-05-14,CPI-24APR,2024-05-15,0.3693877551020408,0.4,0.30000000000000004,-0.36585365853658575,1.3473271414523076,0.012736359850062474
2024-05-14,CPI-24MAY,2024-06-12,0.22755102040816327,0.2,0.2,1,-1.0300859154929578,0.001996043315285298
2024-05-15,CPI-24APR,2024-05-15,0.37755102040816324,0.4,0.4,-0.2820512820512826,1.38591429909226,0.012965431070387341
2024-05-15,CPI-24MAY,2024-06-12,0.16122448979591836,0.2,0.2,-0.45238095238095244,0.35973643362354357,0.013190337359433568
2024-05-16,CPI-24MAY,2024-06-12,0.13979591836734695,0.1,0.2,0.5652173913043478,0.2288338483304435,0.007497917534360685
2024-05-17,CPI-24MAY,2024-06-12,0.15306122448979592,0.1,0.2,0.6341463414634146,2.1874061274389964,0.013102873802582259
2024-05-18,CPI-24MAY,2024-06-12,0.15306122448979592,0.1,0.2,0.6341463414634146,2.1874061274389964,0.013102873802582259
2024-05-19,CPI-24MAY,2024-06-12,0.15510204081632653,0.1,0.1,0.642857142857143,1.853015618482373,0.013290295710120784
2024-05-20,CPI-24MAY,2024-06-12,0.15510204081632653,0.1,0.1,0.642857142857143,1.853015618482373,0.013290295710120784
2024-05-21,CPI-24MAY,2024-06-12,0.14081632653061227,0.1,0.1,0.4878048780487806,1.986964738986435,0.014048313202832155
2024-05-22,CPI-24MAY,2024-06-12,0.14591836734693878,0.1,0.1,0.5172413793103448,1.429682260050897,0.01472823823406914
2024-05-23,CPI-24MAY,2024-06-12,0.15000000000000002,0.1,0.1,0.5903614457831327,1.6917213017751473,0.013928571428571433
2024-05-24,CPI-24MAY,2024-06-12,0.15408163265306124,0.1,0.2,0.6091954022988506,1.547185862317317,0.013911911703456896
2024-05-25,CPI-24MAY,2024-06-12,0.15510204081632656,0.1,0.2,0.6136363636363638,1.5162580192463926,0.01390254060807997
2024-05-26,CPI-24MAY,2024-06-12,0.15510204081632656,0.1,0.2,0.6136363636363638,1.5162580192463926,0.01390254060807997
2024-05-27,CPI-24MAY,2024-06-12,0.15612244897959185,0.1,0.2,0.6179775280898876,1.3872065219958927,0.014299250312369845
2024-05-28,CPI-24MAY,2024-06-12,0.15510204081632653,0.1,0.1,0.627906976744186,1.517047120169524,0.014106622240733028
2024-05-29,CPI-24MAY,2024-06-12,0.14693877551020407,0.1,0.1,0.5476190476190477,1.7177673718057056,0.014327363598500625
2024-05-30,CPI-24MAY,2024-06-12,0.1306122448979592,0.1,0.1,0.3947368421052632,0.1840538818013222,0.010899625156184922
2024-05-31,CPI-24MAY,2024-06-12,0.1306122448979592,0.1,0.1,0.3947368421052632,0.1840538818013222,0.010899625156184922
2024-06-01,CPI-24MAY,2024-06-12,0.1306122448979592,0.1,0.1,0.3947368421052632,0.1840538818013222,0.010899625156184922
2024-06-02,CPI-24MAY,2024-06-12,0.1306122448979592,0.1,0.1,0.3947368421052632,0.1840538818013222,0.010899625156184922
2024-06-03,CPI-24MAY,2024-06-12,0.1346938775510204,0.1,0.1,0.42500000000000004,0.011225101151840722,0.011041232819658478
2024-06-04,CPI-24MAY,2024-06-12,0.10816326530612246,0.1,0.1,0.11428571428571438,0.5024790528737078,0.009525197834235737
2024-06-05,CPI-24MAY,2024-06-12,0.10612244897959185,0.1,0.1,0.0909090909090909,0.8318218052942754,0.009146189087880053
2024-06-06,CPI-24MAY,2024-06-12,0.10714285714285715,0.1,0.1,0.10769230769230771,0.8752570238437234,0.009030612244897962
2024-06-07,CPI-24MAY,2024-06-12,0.1,0.1,0.1,6.169460104078806e-17,0.25930761772853295,0.0077551020408163284
2024-06-08,CPI-24MAY,2024-06-12,0.10816326530612246,0.1,0.1,0.11428571428571438,0.4460604361047853,0.010137442732194921
2024-06-09,CPI-24MAY,2024-06-12,0.10612244897959185,0.1,0.1,0.08823529411764713,0.29476851958075745,0.009350270720533113
2024-06-10,CPI-24MAY,2024-06-12,0.10510204081632654,0.1,0.1,0.07692307692307696,0.5044055083696626,0.00844335693461058
2024-06-11,CPI-24JUN,2024-07-11,0.6,0.6,0.6,NA,NA,0
2024-06-11,CPI-24MAY,2024-06-12,0.11224489795918369,0.1,0.1,0.20000000000000007,1.180907969524723,0.008217409412744691
2024-06-12,CPI-24JUN,2024-07-11,0.07755102040816328,0.1,0,-0.37931034482758624,-1.1224647656804738,0.005414410662224074
2024-06-12,CPI-24MAY,2024-06-12,0.11224489795918369,0.1,0.1,0.18181818181818193,0.9431851959113002,0.009645980841316121
2024-06-13,CPI-24JUN,2024-07-11,0.07857142857142858,0.1,0.1,-0.36842105263157887,-1.1152743673469387,0.005357142857142858
2024-06-14,CPI-24JUN,2024-07-11,0.07857142857142858,0.1,0.1,-0.36842105263157887,-1.1152743673469387,0.005357142857142858
2024-06-15,CPI-24JUN,2024-07-11,0.07857142857142858,0.1,0.1,-0.36842105263157887,-1.1152743673469387,0.005357142857142858
2024-06-16,CPI-24JUN,2024-07-11,0.07040816326530613,0.1,0,-0.4461538461538462,-1.1119013978482912,0.005756976259891713
2024-06-17,CPI-24JUN,2024-07-11,0.08061224489795919,0.1,0.1,-0.3454545454545454,-1.0940746139640045,0.005236359850062476
2024-06-18,CPI-24JUN,2024-07-11,0.08061224489795919,0.1,0.1,-0.3454545454545454,-1.0940746139640045,0.005236359850062476
2024-06-19,CPI-24JUN,2024-07-11,0.08061224489795919,0.1,0.1,-0.3454545454545454,-1.0940746139640045,0.005236359850062476
2024-06-20,CPI-24JUN,2024-07-11,0.08061224489795919,0.1,0.1,-0.3454545454545454,-1.0940746139640045,0.005236359850062476
2024-06-21,CPI-24JUN,2024-07-11,0.07142857142857144,0.1,0,-0.43750000000000006,-1.1198081632653059,0.005714285714285716
2024-06-22,CPI-24JUN,2024-07-11,0.07142857142857144,0.1,0,-0.43750000000000006,-1.1198081632653059,0.005714285714285716
2024-06-23,CPI-24JUN,2024-07-11,0.07346938775510205,0.1,0,-0.4193548387096774,-1.1292722399999995,0.005622657226155769
2024-06-24,CPI-24JUN,2024-07-11,0.08061224489795919,0.1,0.1,-0.3454545454545454,-1.0940746139640045,0.005236359850062476
2024-06-25,CPI-24JUN,2024-07-11,0.05714285714285714,0,0,1,-0.5983499999999999,0.004489795918367348
2024-06-26,CPI-24JUN,2024-07-11,0.05612244897959184,0,0,0.9999999999999998,-0.5634881012262354,0.004503331945022907
2024-06-27,CPI-24JUN,2024-07-11,0.05714285714285714,0,0,1,-0.5983499999999999,0.004489795918367348
2024-06-28,CPI-24JUN,2024-07-11,0.05714285714285714,0,0,1,-0.5983499999999999,0.004489795918367348
2024-06-29,CPI-24JUN,2024-07-11,0.05714285714285714,0,0,1,-0.5983499999999999,0.004489795918367348
2024-06-30,CPI-24JUN,2024-07-11,0.05714285714285714,0,0,1,-0.5983499999999999,0.004489795918367348
2024-07-01,CPI-24JUN,2024-07-11,0.05714285714285714,0,0,1,-0.5983499999999999,0.004489795918367348
2024-07-02,CPI-24JUN,2024-07-11,0.05714285714285714,0,0,1,-0.5983499999999999,0.004489795918367348
2024-07-03,CPI-24JUN,2024-07-11,0.05306122448979592,0,0,0.9999999999999999,-0.48166894478820055,0.0039192003331945035
2024-07-04,CPI-24JUN,2024-07-11,0.05306122448979592,0,0,0.9999999999999999,-0.48166894478820055,0.0039192003331945035
2024-07-05,CPI-24JUN,2024-07-11,0.06326530612244899,0.1,0.1,-0.7199999999999999,-0.710928441699382,0.0037526030820491463
2024-07-06,CPI-24JUN,2024-07-11,0.06326530612244899,0.1,0.1,-0.7199999999999999,-0.710928441699382,0.0037526030820491463
2024-07-07,CPI-24JUN,2024-07-11,0.06326530612244899,0.1,0.1,-0.7199999999999999,-0.710928441699382,0.0037526030820491463
2024-07-08,CPI-24JUN,2024-07-11,0.0489795918367347,0,0,1.0000000000000007,-0.23937331393080097,0.004131611828404831
2024-07-09,CPI-24JUN,2024-07-11,0.05306122448979592,0,0,0.9999999999999999,-0.48166894478820055,0.0039192003331945035
2024-07-10,CPI-24JUN,2024-07-11,0.05408163265306122,0,0,0.9999999999999998,-0.7654733110309202,0.00329966680549771
2024-07-11,CPI-24JUN,2024-07-11,0.05918367346938776,0.05,0,1,-0.6489233998854602,0.004252394835485215
2024-07-15,CPI-24JUL,2024-08-14,0.2142857142857143,0.2,0.2,0.2800000000000001,-0.9989625000000002,0.00489795918367347
2024-07-16,CPI-24JUL,2024-08-14,0.20612244897959187,0.2,0.2,0.10344827586206924,0.31556462314142264,0.007717617659308625
2024-07-17,CPI-24JUL,2024-08-14,0.1969387755102041,0.2,0.2,-0.06122448979591798,0.6130357499325085,0.006827363598500626
2024-07-18,CPI-24JUL,2024-08-14,0.1642857142857143,0.2,0.2,-0.4929577464788731,-0.8155806036756057,0.008010204081632655
2024-07-19,CPI-24JUL,2024-08-14,0.1642857142857143,0.2,0.2,-0.4929577464788731,-0.8155806036756057,0.008010204081632655
2024-07-20,CPI-24JUL,2024-08-14,0.163265306122449,0.2,0.2,-0.514285714285714,-0.7764872576177293,0.007834235735110374
2024-07-21,CPI-24JUL,2024-08-14,0.163265306122449,0.2,0.2,-0.514285714285714,-0.7764872576177293,0.007834235735110374
2024-07-22,CPI-24JUL,2024-08-14,0.163265306122449,0.2,0.2,-0.514285714285714,-0.7764872576177293,0.007834235735110374
2024-07-23,CPI-24JUL,2024-08-14,0.163265306122449,0.2,0.2,-0.514285714285714,-0.7764872576177293,0.007834235735110374
2024-07-24,CPI-24JUL,2024-08-14,0.15918367346938778,0.2,0.2,-0.6060606060606059,-0.6149954494210235,0.007109537692628074
2024-07-25,CPI-24JUL,2024-08-14,0.16122448979591839,0.2,0.2,-0.5588235294117645,-0.6963554874651798,0.007476051645147856
2024-07-26,CPI-24JUL,2024-08-14,0.16122448979591839,0.2,0.2,-0.5588235294117645,-0.6963554874651798,0.007476051645147856
2024-07-27,CPI-24JUL,2024-08-14,0.16122448979591839,0.2,0.2,-0.5588235294117645,-0.6963554874651798,0.007476051645147856
2024-07-28,CPI-24JUL,2024-08-14,0.1642857142857143,0.2,0.2,-0.5384615384615384,-0.6326098216409033,0.007397959183673471
2024-07-29,CPI-24JUL,2024-08-14,0.16224489795918368,0.2,0.2,-0.5362318840579708,-0.7366893523338969,0.007656184922948775
2024-07-30,CPI-24JUL,2024-08-14,0.16938775510204085,0.2,0.2,-0.48387096774193505,-0.5486771010124869,0.007430237401082884
2024-07-31,CPI-24JUL,2024-08-14,0.16122448979591839,0.2,0.2,-0.5588235294117645,-0.6963554874651798,0.007476051645147856
2024-08-01,CPI-24JUL,2024-08-14,0.1642857142857143,0.2,0.2,-0.5737704918032783,-0.49259621183867086,0.00698979591836735
2024-08-02,CPI-24JUL,2024-08-14,0.15306122448979592,0.15000000000000002,0.1,-0.6388888888888887,-0.6686124766729677,0.007184506455643483
2024-08-03,CPI-24JUL,2024-08-14,0.15306122448979592,0.15000000000000002,0.1,-0.6388888888888887,-0.6686124766729677,0.007184506455643483
2024-08-04,CPI-24JUL,2024-08-14,0.15306122448979592,0.15000000000000002,0.1,-0.6388888888888887,-0.6686124766729677,0.007184506455643483
2024-08-05,CPI-24JUL,2024-08-14,0.1663265306122449,0.2,0.2,-0.5593220338983047,-0.42196426053312974,0.006927321949187839
2024-08-06,CPI-24JUL,2024-08-14,0.15612244897959182,0.2,0.2,-0.6056338028169015,-0.746236457807377,0.007768638067471888
2024-08-07,CPI-24JUL,2024-08-14,0.163265306122449,0.2,0.2,-0.5625000000000001,-0.6087471476278106,0.007630154102457311
2024-08-08,CPI-24JUL,2024-08-14,0.16836734693877553,0.2,0.2,-0.5081967213114752,-0.5136926718871342,0.007060599750104125
2024-08-09,CPI-24JUL,2024-08-14,0.17346938775510207,0.2,0.2,-0.46428571428571397,-0.44306622270000906,0.006030820491461892
2024-08-10,CPI-24JUL,2024-08-14,0.17551020408163265,0.2,0.2,-0.44444444444444414,-0.2433651967378152,0.006339025406080801
2024-08-11,CPI-24JUL,2024-08-14,0.17448979591836736,0.2,0.2,-0.4545454545454545,-0.23774433151094776,0.006798209079550189
2024-08-12,CPI-24AUG,2024-09-11,0.16938775510204082,0.2,0.2,-1.0000000000000002,-1.32614294117647,0.00212411495210329
2024-08-12,CPI-24JUL,2024-08-14,0.17551020408163265,0.2,0.2,-0.39999999999999997,-0.5386989151915897,0.006951270304039985
2024-08-13,CPI-24AUG,2024-09-11,0.16938775510204082,0.2,0.2,-1.0000000000000002,-1.32614294117647,0.00212411495210329
2024-08-13,CPI-24JUL,2024-08-14,0.1816326530612245,0.2,0.2,-0.32142857142857134,-0.3893711171969074,0.006601416076634738
2024-08-14,CPI-24AUG,2024-09-11,0.17142857142857143,0.2,0.2,-0.9999999999999997,-1.1378099999999993,0.0020408163265306124
2024-08-14,CPI-24JUL,2024-08-14,0.17040816326530614,0.2,0.2,-0.568627450980392,-0.1699601167413296,0.00534881299458559
2024-08-15,CPI-24AUG,2024-09-11,0.17142857142857143,0.2,0.2,-0.9999999999999997,-1.1378099999999993,0.0020408163265306124
2024-08-16,CPI-24AUG,2024-09-11,0.17142857142857143,0.2,0.2,-0.9999999999999997,-1.1378099999999993,0.0020408163265306124
2024-08-17,CPI-24AUG,2024-09-11,0.17142857142857143,0.2,0.2,-0.9999999999999997,-1.1378099999999993,0.0020408163265306124
2024-08-18,CPI-24AUG,2024-09-11,0.17142857142857143,0.2,0.2,-0.9999999999999997,-1.1378099999999993,0.0020408163265306124
2024-08-19,CPI-24AUG,2024-09-11,0.18061224489795918,0.2,0.2,-0.5135135135135133,-0.38717097733865824,0.0033996251561849234
2024-08-20,CPI-24AUG,2024-09-11,0.18367346938775514,0.2,0.2,-0.4,-0.5442412477832224,0.0038150770512286546
2024-08-21,CPI-24AUG,2024-09-11,0.18367346938775514,0.2,0.2,-0.4,-0.5442412477832224,0.0038150770512286546
2024-08-22,CPI-24AUG,2024-09-11,0.1846938775510204,0.2,0.2,-0.36585365853658536,-0.6008043992329388,0.003949396084964599
2024-08-23,CPI-24AUG,2024-09-11,0.1846938775510204,0.2,0.2,-0.36585365853658536,-0.6008043992329388,0.003949396084964599
2024-08-24,CPI-24AUG,2024-09-11,0.1846938775510204,0.2,0.2,-0.36585365853658536,-0.6008043992329388,0.003949396084964599
2024-08-25,CPI-24AUG,2024-09-11,0.1846938775510204,0.2,0.2,-0.36585365853658536,-0.6008043992329388,0.003949396084964599
2024-08-26,CPI-24AUG,2024-09-11,0.18061224489795918,0.2,0.2,-0.42222222222222205,0.1274461127929838,0.005032278217409414
2024-08-27,CPI-24AUG,2024-09-11,0.19285714285714287,0.2,0.2,-0.12280701754385967,-0.5498383450513793,0.006581632653061227
2024-08-28,CPI-24AUG,2024-09-11,0.1816326530612245,0.2,0.1,-0.2647058823529411,-1.0334938503026994,0.0074177426072469825
2024-08-29,CPI-24AUG,2024-09-11,0.16938775510204082,0.2,0.1,-0.4411764705882349,4.1346143960180575,0.009062890462307375
2024-08-30,CPI-24AUG,2024-09-11,0.16938775510204082,0.2,0.1,-0.4411764705882349,4.1346143960180575,0.009062890462307375
2024-08-31,CPI-24AUG,2024-09-11,0.17346938775510207,0.2,0.1,-0.3611111111111108,3.12164982604211,0.009704289879216996
2024-09-01,CPI-24AUG,2024-09-11,0.16938775510204082,0.2,0.1,-0.4411764705882349,4.1346143960180575,0.009062890462307375
2024-09-02,CPI-24AUG,2024-09-11,0.18877551020408165,0.2,0.2,-0.18032786885245844,3.0699479518391755,0.009159725114535612
2024-09-03,CPI-24AUG,2024-09-11,0.1663265306122449,0.2,0.1,-0.4647887323943661,4.161883476921409,0.009172219908371516
2024-09-04,CPI-24AUG,2024-09-11,0.1663265306122449,0.2,0.1,-0.4647887323943661,4.161883476921409,0.009172219908371516
2024-09-05,CPI-24AUG,2024-09-11,0.17653061224489797,0.2,0.1,-0.30666666666666664,2.5071460411330024,0.010163473552686384
2024-09-06,CPI-24AUG,2024-09-11,0.1673469387755102,0.2,0.1,-0.45714285714285713,4.1489041741004105,0.009137859225322785
2024-09-07,CPI-24AUG,2024-09-11,0.18571428571428572,0.2,0.2,-0.21212121212121174,2.70445708465369,0.00959183673469388
2024-09-08,CPI-24AUG,2024-09-11,0.18571428571428572,0.2,0.2,-0.21212121212121174,2.70445708465369,0.00959183673469388
2024-09-09,CPI-24AUG,2024-09-11,0.16938775510204085,0.2,0.2,-0.45454545454545414,4.427305130888177,0.008858808829654315
2024-09-10,CPI-24AUG,2024-09-11,0.17142857142857146,0.2,0.2,-0.3999999999999997,2.7415546712802765,0.010408163265306126
2024-09-10,CPI-24SEP,2024-10-10,0.05306122448979592,0.1,0.1,-1,-2.005149331103679,0.002490628904623074
2024-09-11,CPI-24AUG,2024-09-11,0.17244897959183675,0.2,0.1,-0.39130434782608686,3.5991074045607228,0.009342982090795504
2024-09-11,CPI-24SEP,2024-10-10,0.06938775510204082,0.1,0,-0.46875000000000006,-1.0607235558027077,0.005593502707205331
2024-09-12,CPI-24SEP,2024-10-10,0.07244897959183674,0.1,0,-0.41538461538461546,-0.7073563512925185,0.006077675968346523
2024-09-13,CPI-24SEP,2024-10-10,0.06122448979591837,0,0,1,-0.5021822080332985,0.006455643481882549
2024-09-14,CPI-24SEP,2024-10-10,0.06836734693877551,0,0,0.9999999999999998,0.9884357078830681,0.008489171178675555
2024-09-15,CPI-24SEP,2024-10-10,0.06836734693877551,0,0,0.9999999999999998,0.9884357078830681,0.008489171178675555
2024-09-16,CPI-24SEP,2024-10-10,0.06836734693877551,0,0,0.9999999999999998,0.9884357078830681,0.008489171178675555
2024-09-17,CPI-24SEP,2024-10-10,0.06836734693877551,0,0,0.9999999999999998,0.9884357078830681,0.008489171178675555
2024-09-18,CPI-24SEP,2024-10-10,0.06836734693877551,0,0,0.9999999999999998,0.9884357078830681,0.008489171178675555
2024-09-19,CPI-24SEP,2024-10-10,0.0673469387755102,0,0,1.0000000000000002,1.0265578628289749,0.008117451062057477
2024-09-20,CPI-24SEP,2024-10-10,0.06224489795918369,0,0,1.0000000000000002,2.405428649910337,0.007656184922948773
2024-09-21,CPI-24SEP,2024-10-10,0.09183673469387756,0.1,0.1,-0.1818181818181817,2.7107043049671855,0.006055810079133695
2024-09-22,CPI-24SEP,2024-10-10,0.09183673469387756,0.1,0.1,-0.1818181818181817,2.7107043049671855,0.006055810079133695
2024-09-23,CPI-24SEP,2024-10-10,0.09489795918367348,0.1,0.1,-0.1063829787234042,2.0253792662593915,0.006402540608079967
2024-09-24,CPI-24SEP,2024-10-10,0.07142857142857144,0.05000000000000001,0,-0.39999999999999986,1.5448029585798828,0.007959183673469388
2024-09-25,CPI-24SEP,2024-10-10,0.10306122448979592,0.1,0.1,0.056603773584905724,0.9325069825129315,0.007031445231153687
